pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T11:54:00.440,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.445,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.450,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.453,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.457,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.464,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.475,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.481,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.491,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.497,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.501,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.508,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.514,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.518,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.523,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.529,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.535,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.540,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.547,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.553,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.558,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.565,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.588,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.622,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.652,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.682,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.714,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.746,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.775,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.810,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.839,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.876,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.903,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.935,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.971,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:00.997,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.033,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.064,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.099,,359.94,-15.06,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.125,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.156,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.195,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.220,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.255,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.285,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.316,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.430,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.435,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.440,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.520,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.525,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.537,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.549,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.569,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.600,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.629,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.659,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.692,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.727,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.759,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.787,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.819,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.850,,359.94,-15.0,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.883,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.915,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.947,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:01.979,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.014,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.041,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.072,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.105,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.137,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.168,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.199,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.234,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.261,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.293,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.324,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.358,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.390,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.419,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.450,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.482,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.513,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.547,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.578,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.609,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.935,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.939,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.944,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.951,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.956,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.960,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.966,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.972,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.976,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.982,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.987,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:02.991,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.017,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.052,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.084,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.117,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.148,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.178,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.210,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.238,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.271,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.303,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.334,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.365,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.398,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.429,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.461,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.495,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.523,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.554,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.586,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.617,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.649,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.682,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.715,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.746,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.776,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.806,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.840,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.872,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.903,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.935,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.967,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:03.999,,359.94,-14.94,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.029,,359.94,-14.88,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.061,,359.94,-14.81,4.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.093,,359.94,-14.75,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.125,,359.94,-14.75,4.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.155,,359.94,-14.75,4.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.192,,359.88,-14.75,4.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.218,,359.88,-14.75,4.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.249,,359.88,-14.75,4.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.279,,359.88,-14.75,4.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.312,,359.94,-14.75,4.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.345,,0.06,-14.75,5.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.376,,0.38,-14.69,6.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.407,,0.44,-14.75,6.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.439,,0.38,-14.81,6.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.468,,359.38,-15.19,7.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.500,,357.81,-15.81,7.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.534,,356.81,-16.25,8.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.575,,355.5,-15.81,8.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.602,,354.31,-14.25,9.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.638,,353.31,-9.56,8.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.662,,353.0,-5.38,8.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.692,,352.94,-2.19,7.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.720,,352.81,-0.25,6.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.756,,352.31,1.31,4.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.786,,351.25,3.5,4.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.820,,349.94,5.44,5.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.850,,348.75,6.38,7.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.881,,347.94,7.19,9.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.912,,346.94,8.75,13.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.943,,347.0,10.75,16.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:04.974,,347.62,12.38,18.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.007,,348.38,14.44,18.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.043,,349.06,17.31,19.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.073,,349.75,20.5,20.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.104,,350.44,23.25,21.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.138,,351.25,27.19,23.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.170,,352.12,31.56,24.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.206,,353.06,35.12,24.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.229,,353.69,38.25,24.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.261,,354.31,41.44,24.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.290,,356.56,44.88,21.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.322,,357.44,46.94,19.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.355,,357.19,49.06,20.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.388,,357.25,51.12,21.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.425,,357.38,53.19,21.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.453,,357.62,54.88,22.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.485,,357.56,56.88,23.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.513,,357.31,58.81,22.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.545,,357.19,60.38,23.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.574,,357.38,61.56,25.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.607,,357.31,62.75,26.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.637,,356.94,63.88,27.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.670,,356.19,64.94,29.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.701,,355.06,66.81,30.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.733,,353.94,68.25,31.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.769,,352.75,69.56,31.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.799,,351.38,70.69,32.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.829,,350.06,71.75,33.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.863,,348.81,72.81,35.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.893,,347.38,73.88,36.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.926,,346.0,74.75,37.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.958,,344.31,75.06,35.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:05.987,,343.25,75.25,34.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.018,,342.25,75.5,33.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.050,,341.06,75.31,31.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.080,,340.06,74.88,28.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.110,,338.69,74.44,27.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.142,,336.69,74.38,27.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.173,,334.31,74.38,28.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.205,,331.44,74.5,32.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.235,,328.88,74.38,36.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.268,,325.69,73.75,38.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.297,,322.38,72.62,38.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.329,,318.31,71.25,38.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.365,,313.19,69.25,37.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.397,,307.69,66.75,35.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.429,,303.56,64.38,34.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.458,,299.38,62.62,32.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.485,,297.0,61.75,31.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.518,,295.25,60.88,31.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.549,,294.12,60.06,30.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.580,,293.25,59.56,29.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.616,,292.44,59.38,28.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.649,,291.5,59.38,28.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.679,,289.75,59.56,26.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.707,,285.81,60.06,23.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.737,,16.31,59.94,20.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.770,,13.44,59.25,18.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.800,,10.81,58.88,16.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.832,,8.12,58.81,13.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.869,,5.88,58.25,10.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.895,,3.69,58.0,10.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.928,,2.06,58.25,10.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.958,,0.12,58.44,10.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:06.989,,358.69,58.44,11.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.020,,357.75,58.38,11.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.051,,357.06,58.44,12.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.089,,356.75,58.31,13.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.118,,356.31,58.19,13.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.149,,356.12,58.06,13.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.182,,356.25,58.12,13.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.212,,356.62,58.62,14.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.238,,357.06,59.25,14.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.271,,357.94,60.12,14.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.314,,358.75,61.12,12.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.334,,359.44,62.25,12.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.365,,359.81,63.81,12.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.397,,0.12,65.38,12.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.435,,0.81,66.56,12.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.462,,1.88,68.12,10.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.499,,2.44,69.25,9.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.535,,3.0,69.94,7.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.552,,3.62,70.0,5.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.585,,3.94,69.88,2.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.618,,3.5,70.06,-0.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.651,,3.0,70.31,-3.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.681,,2.75,70.31,-5.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.715,,2.19,70.38,-9.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.741,,1.81,70.25,-11.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.773,,1.38,70.38,-12.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.805,,0.94,69.94,-13.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.834,,1.06,69.56,-13.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.866,,0.94,69.31,-14.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.898,,0.44,69.06,-16.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.932,,0.31,68.88,-18.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.961,,359.88,68.88,-19.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:07.992,,359.75,68.94,-21.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.025,,359.75,68.94,-22.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.055,,359.5,69.0,-23.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.088,,359.38,69.31,-22.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.118,,359.38,69.5,-23.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.150,,359.06,69.44,-23.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.182,,359.25,69.31,-22.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.214,,359.31,69.25,-21.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.242,,359.38,68.94,-19.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.273,,359.31,68.56,-18.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.304,,358.88,68.19,-17.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.335,,358.69,68.12,-15.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.369,,358.12,68.56,-13.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.401,,357.5,68.88,-11.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.434,,357.31,68.88,-11.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.464,,357.31,68.94,-10.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.496,,357.0,69.44,-9.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.526,,356.94,70.0,-7.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.559,,357.25,70.12,-7.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.589,,357.69,70.19,-7.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.622,,357.94,70.31,-7.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.653,,358.25,70.94,-7.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.684,,358.56,71.44,-6.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.715,,358.62,72.06,-6.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.748,,358.69,72.56,-5.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.778,,358.5,72.81,-3.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.809,,357.88,73.69,-0.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.840,,357.75,73.88,1.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:08.872,,357.56,74.12,2.75,,,,,,,normal_walking,aswin_03,04
