pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:57:11.131,,177.75,-82.50,19.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.163,,177.06,-82.75,13.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.194,,176.62,-82.94,7.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.225,,176.44,-83.12,2.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.257,,176.44,-83.19,-0.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.290,,176.50,-83.19,-0.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.320,,176.38,-83.12,-3.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.350,,176.12,-82.94,-3.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.384,,175.88,-82.81,-3.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.413,,175.94,-82.75,-1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.444,,176.25,-82.69,0.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.477,,176.75,-82.56,4.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.509,,177.06,-82.38,8.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.540,,177.50,-82.12,13.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.571,,178.06,-81.88,18.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.602,,178.62,-81.62,22.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.634,,179.19,-81.31,26.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.667,,179.88,-81.06,30.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.699,,180.38,-80.81,32.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.731,,180.75,-80.62,34.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.761,,180.94,-80.56,36.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.792,,181.06,-80.62,36.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.825,,181.12,-80.69,37.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.854,,181.19,-80.75,37.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.887,,181.31,-80.81,39.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.921,,181.56,-80.81,40.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.952,,181.88,-80.81,43.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:11.982,,182.12,-80.81,45.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.014,,182.38,-80.88,47.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.044,,182.62,-80.94,49.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.076,,182.88,-80.94,52.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.108,,183.06,-81.00,54.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.138,,183.25,-81.06,57.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.172,,183.44,-81.19,59.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.202,,183.62,-81.44,63.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.234,,183.62,-81.69,65.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.264,,183.69,-81.81,67.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.295,,183.69,-82.00,69.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.337,,183.62,-82.19,70.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.357,,183.56,-82.38,71.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.398,,183.38,-82.62,71.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.441,,183.19,-82.88,71.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.453,,182.94,-83.12,6.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.484,,182.88,-83.19,6.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.518,,182.75,-83.19,6.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.546,,182.75,-83.06,67.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.614,,182.81,-82.88,66.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.614,,182.94,-82.62,64.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.644,,183.00,-82.38,63.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.673,,183.12,-82.12,61.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.704,,183.12,-81.88,59.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.736,,183.06,-81.69,57.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.766,,183.00,-81.50,56.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.798,,182.94,-81.38,55.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.829,,182.81,-81.25,53.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.859,,182.75,-81.12,53.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.893,,182.81,-81.00,52.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.924,,182.88,-80.94,52.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.958,,182.88,-80.88,51.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:12.986,,182.75,-80.88,51.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.037,,182.56,-80.88,50.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.050,,182.50,-80.88,50.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.079,,182.44,-80.88,49.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.110,,182.25,-80.75,49.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.142,,182.00,-80.69,49.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.176,,181.69,-80.69,49.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.207,,181.75,-80.69,50.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.237,,181.75,-80.75,50.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.268,,181.75,-80.81,50.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.301,,181.69,-80.81,50.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.332,,181.75,-80.88,50.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.363,,181.75,-80.88,51.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.396,,181.75,-80.81,51.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.427,,181.88,-80.75,51.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.458,,181.94,-80.75,51.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.489,,182.00,-80.62,51.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.520,,182.06,-80.56,51.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.551,,182.19,-80.50,51.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.585,,182.19,-80.44,52.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.615,,182.25,-80.31,52.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.647,,182.19,-80.19,52.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.678,,182.19,-80.19,52.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.710,,182.06,-80.25,52.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.741,,181.88,-80.44,52.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.771,,181.69,-80.69,52.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.802,,181.62,-80.94,52.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.835,,181.38,-81.19,52.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.865,,181.06,-81.31,51.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.897,,180.81,-81.50,51.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.930,,180.38,-81.88,49.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.961,,179.88,-82.25,47.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:13.991,,179.19,-82.69,45.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.023,,178.38,-83.06,40.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.055,,177.50,-83.38,3.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.086,,176.56,-83.50,3.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.117,,175.94,-83.56,2.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.150,,175.50,-83.62,2.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.181,,175.06,-83.69,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.211,,174.94,-83.75,1.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.241,,174.94,-83.88,1.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.273,,175.19,-84.06,1.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.304,,175.50,-84.25,1.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.337,,175.81,-84.38,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.367,,175.88,-84.44,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.402,,175.94,-84.44,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.431,,175.94,-84.50,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.464,,175.94,-84.50,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.493,,176.00,-84.50,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.524,,176.06,-84.56,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.555,,176.19,-84.62,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.588,,176.19,-84.69,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.621,,176.25,-84.69,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.653,,176.25,-84.69,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.683,,176.25,-84.69,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.714,,176.25,-84.69,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.745,,176.25,-84.69,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.778,,176.25,-84.69,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.809,,176.25,-84.69,1.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.841,,176.25,-84.69,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.874,,176.25,-84.69,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.905,,176.25,-84.62,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.936,,176.25,-84.62,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.966,,176.19,-84.62,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:14.999,,176.19,-84.56,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.032,,176.19,-84.56,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.065,,176.19,-84.50,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.095,,176.12,-84.44,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.124,,176.06,-84.38,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.158,,176.00,-84.31,2.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.187,,176.00,-84.25,2.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.220,,176.00,-84.25,2.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.253,,176.06,-84.31,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.286,,176.12,-84.38,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.315,,176.12,-84.44,2.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.346,,176.19,-84.44,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.377,,176.19,-84.44,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.408,,176.12,-84.44,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.441,,176.12,-84.44,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.474,,176.12,-84.44,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.505,,176.12,-84.44,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.536,,176.12,-84.44,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.567,,176.06,-84.38,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.598,,176.06,-84.38,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.630,,176.06,-84.31,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.661,,176.06,-84.31,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.693,,176.06,-84.25,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.725,,176.06,-84.19,2.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.762,,176.00,-84.06,2.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.787,,176.00,-84.00,2.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.818,,175.94,-83.94,2.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.849,,176.00,-83.94,2.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.881,,176.00,-83.88,2.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.913,,176.00,-83.88,2.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.944,,176.00,-83.81,2.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:15.976,,175.94,-83.75,2.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.007,,175.88,-83.75,2.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.038,,175.88,-83.69,2.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.068,,175.81,-83.62,2.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.102,,175.81,-83.56,2.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.130,,175.75,-83.44,2.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.161,,175.75,-83.38,2.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.195,,175.69,-83.31,2.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.226,,175.62,-83.19,2.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.257,,175.50,-83.06,22.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.289,,175.38,-82.94,22.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.321,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.351,,175.25,-82.88,22.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.384,,175.25,-82.88,22.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.415,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.448,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.478,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.512,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.541,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.571,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.602,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.635,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.667,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.699,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.756,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.762,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.792,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.824,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.856,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.889,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.921,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.976,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:16.981,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.015,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.045,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.078,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.111,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.143,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.198,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.202,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.234,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.264,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.299,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.331,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.361,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.418,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.424,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.455,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.486,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.517,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.550,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.583,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.640,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.644,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.675,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.707,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.737,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.769,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.800,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.860,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:57:17.865,,175.31,-82.88,22.44,,,,,,,sit_to_stand,aswin,01
